ibutton,date.time,time,hour,ibutton.temp,site,fish.depth,dissolved.oxygen
7,7/30/2021 19:05,19:05,19,12.954,blue.ruin.1,0.943930004,4.209975806
7,7/30/2021 19:15,19:15,19,12.892,blue.ruin.1,0.947373701,4.110266443
7,7/30/2021 19:25,19:25,19,14.205,blue.ruin.1,0.839061944,4.457786336
7,7/30/2021 19:40,19:40,19,12.892,blue.ruin.1,0.94094014,3.887721962
7,7/30/2021 19:50,19:50,19,12.829,blue.ruin.1,0.942664835,3.768006993
7,7/30/2021 20:05,20:05,20,13.017,blue.ruin.1,0.923013621,3.684510886
7,7/30/2021 20:15,20:15,20,12.829,blue.ruin.1,0.935258771,3.545748648
7,7/30/2021 20:25,20:25,20,12.829,blue.ruin.1,0.934913708,3.431442355
7,7/30/2021 20:40,20:40,20,12.767,blue.ruin.1,0.938599641,3.27725967
7,7/30/2021 20:50,20:50,20,12.767,blue.ruin.1,0.938489426,3.180182367
7,7/30/2021 21:05,21:05,21,12.704,blue.ruin.1,0.942307692,3.068531469
7,7/30/2021 21:15,21:15,21,12.642,blue.ruin.1,0.947985348,2.996373626
7,7/30/2021 21:25,21:25,21,12.829,blue.ruin.1,0.927271805,3.03471418
7,7/30/2021 21:40,21:40,21,12.704,blue.ruin.1,0.942156049,2.852516742
7,7/30/2021 21:50,21:50,21,12.642,blue.ruin.1,0.944229576,2.863186613
7,7/30/2021 22:05,22:05,22,12.579,blue.ruin.1,0.948194679,2.765645731
7,7/30/2021 22:15,22:15,22,12.517,blue.ruin.1,0.982908163,2.732048469
7,7/30/2021 22:25,22:25,22,12.517,blue.ruin.1,0.99375,2.743625
7,7/30/2021 22:40,22:40,22,12.454,blue.ruin.1,1.031122449,2.7296875
7,7/30/2021 22:50,22:50,22,12.454,blue.ruin.1,1.022272727,2.706192045
7,7/30/2021 23:05,23:05,23,12.454,blue.ruin.1,1.005,2.65345
7,7/30/2021 23:15,23:15,23,12.391,blue.ruin.1,1.044852941,2.633233456
7,7/30/2021 23:25,23:25,23,12.391,blue.ruin.1,1.044852941,2.630821691
7,7/30/2021 23:40,23:40,23,12.329,blue.ruin.1,1.073317308,2.669001202
7,7/30/2021 23:50,23:50,23,12.329,blue.ruin.1,1.089402174,2.669779212
7,7/31/2021 0:05,0:05,0,12.329,blue.ruin.1,1.066964286,2.635794643
7,7/31/2021 0:15,0:15,0,12.329,blue.ruin.1,1.046802326,2.621797965
7,7/31/2021 0:25,0:25,0,12.329,blue.ruin.1,1.05234375,2.609039063
7,7/31/2021 0:40,0:40,0,12.329,blue.ruin.1,1.046802326,2.627364099
7,7/31/2021 0:50,0:50,0,12.329,blue.ruin.1,1.046802326,2.591797965
7,7/31/2021 1:05,1:05,1,12.266,blue.ruin.1,1.104787234,2.680021277
7,7/31/2021 1:15,1:15,1,12.266,blue.ruin.1,1.104787234,2.676538564
7,7/31/2021 1:25,1:25,1,12.266,blue.ruin.1,1.08248731,2.645263959
7,7/31/2021 1:40,1:40,1,12.266,blue.ruin.1,1.08248731,2.612550761
7,7/31/2021 1:50,1:50,1,12.266,blue.ruin.1,1.064925373,2.559929104
7,7/31/2021 2:05,2:05,2,12.266,blue.ruin.1,1.061049724,2.615225138
7,7/31/2021 2:15,2:15,2,12.204,blue.ruin.1,1.092702703,2.65772973
7,7/31/2021 2:25,2:25,2,12.204,blue.ruin.1,1.133919598,2.667248744
7,7/31/2021 2:40,2:40,2,12.204,blue.ruin.1,1.091818182,2.641190909
7,7/31/2021 2:50,2:50,2,12.204,blue.ruin.1,1.091818182,2.649418182
7,7/31/2021 3:05,3:05,3,12.204,blue.ruin.1,1.092702703,2.597372973
7,7/31/2021 3:15,3:15,3,12.204,blue.ruin.1,1.090689655,2.629186207
7,7/31/2021 3:25,3:25,3,12.204,blue.ruin.1,1.130821918,2.634260274
7,7/31/2021 3:40,3:40,3,12.204,blue.ruin.1,1.090689655,2.620593103
7,7/31/2021 3:50,3:50,3,12.204,blue.ruin.1,1.090689655,2.596572414
7,7/31/2021 4:05,4:05,4,12.204,blue.ruin.1,1.066778523,2.597365772
7,7/31/2021 4:15,4:15,4,12.141,blue.ruin.1,1.170680628,2.653373037
7,7/31/2021 4:25,4:25,4,12.141,blue.ruin.1,1.114438503,2.61059492
7,7/31/2021 4:40,4:40,4,12.141,blue.ruin.1,1.163981043,2.647646919
7,7/31/2021 4:50,4:50,4,12.141,blue.ruin.1,1.114438503,2.614973262
7,7/31/2021 5:05,5:05,5,12.141,blue.ruin.1,1.114438503,2.631407086
7,7/31/2021 5:15,5:15,5,12.141,blue.ruin.1,1.114438503,2.555127005
7,7/31/2021 5:25,5:25,5,12.141,blue.ruin.1,1.114438503,2.595240642
7,7/31/2021 5:40,5:40,5,12.141,blue.ruin.1,1.114438503,2.621818182
7,7/31/2021 5:50,5:50,5,12.204,blue.ruin.1,1.044382022,2.566775281
7,7/31/2021 6:05,6:05,6,12.204,blue.ruin.1,1.035714286,2.560857143
7,7/31/2021 6:15,6:15,6,12.204,blue.ruin.1,1.044117647,2.569294118
7,7/31/2021 6:25,6:25,6,12.204,blue.ruin.1,1.035714286,2.543714286
7,7/31/2021 6:40,6:40,6,12.204,blue.ruin.1,1.044117647,2.527176471
7,7/31/2021 6:50,6:50,6,12.266,blue.ruin.1,0.983333333,2.492666667
7,7/31/2021 7:05,7:05,7,12.204,blue.ruin.1,1.050578035,2.555239884
7,7/31/2021 7:15,7:15,7,12.204,blue.ruin.1,1.050578035,2.565800578
7,7/31/2021 7:25,7:25,7,12.204,blue.ruin.1,1.070710059,2.675704142
7,7/31/2021 7:40,7:40,7,12.204,blue.ruin.1,1.076315789,2.802
7,7/31/2021 7:50,7:50,7,12.204,blue.ruin.1,1.094,2.89908
7,7/31/2021 8:05,8:05,8,12.204,blue.ruin.1,1.130821918,3.087246575
7,7/31/2021 8:15,8:15,8,12.204,blue.ruin.1,1.226315789,3.231546053
7,7/31/2021 8:25,8:25,8,12.204,blue.ruin.1,1.238461538,3.326201923
7,7/31/2021 8:40,8:40,8,12.204,blue.ruin.1,1.286792453,3.433587264
7,7/31/2021 8:50,8:50,8,12.204,blue.ruin.1,1.286792453,3.526021226
7,7/31/2021 9:05,9:05,9,12.204,blue.ruin.1,1.355,3.499
7,7/31/2021 9:15,9:15,9,12.329,blue.ruin.1,1.16454918,3.916339139
7,7/31/2021 9:25,9:25,9,12.266,blue.ruin.1,1.361462451,3.644
7,7/31/2021 9:40,9:40,9,12.329,blue.ruin.1,1.277464789,3.859454225
7,7/31/2021 9:50,9:50,9,12.329,blue.ruin.1,1.305063291,3.877876582
7,7/31/2021 10:05,10:05,10,12.329,blue.ruin.1,1.346473029,3.927294087
7,7/31/2021 10:15,10:15,10,12.391,blue.ruin.1,1.272653061,4.039733163
7,7/31/2021 10:25,10:25,10,12.454,blue.ruin.1,1.19939759,4.231012048
7,7/31/2021 10:40,10:40,10,12.579,blue.ruin.1,1.224441341,4.275130936
7,7/31/2021 10:50,10:50,10,12.704,blue.ruin.1,1.16025641,4.590692308
7,7/31/2021 11:05,11:05,11,12.704,blue.ruin.1,1.208305085,4.686966102
7,7/31/2021 11:15,11:15,11,12.704,blue.ruin.1,1.276732673,4.575222772
7,7/31/2021 11:25,11:25,11,12.767,blue.ruin.1,1.217263844,4.906711726
7,7/31/2021 11:40,11:40,11,12.767,blue.ruin.1,1.296114865,4.816850084
7,7/31/2021 11:50,11:50,11,12.767,blue.ruin.1,1.213004484,4.930907511
7,7/31/2021 12:05,12:05,12,12.829,blue.ruin.1,1.085049834,5.249047757
7,7/31/2021 12:15,12:15,12,13.017,blue.ruin.1,1.014588235,5.192761176
7,7/31/2021 12:25,12:25,12,12.829,blue.ruin.1,1.082580645,4.806989516
7,7/31/2021 12:40,12:40,12,12.767,blue.ruin.1,1.123225806,4.61043629
7,7/31/2021 12:50,12:50,12,12.829,blue.ruin.1,1.078961039,4.612711688
7,7/31/2021 13:05,13:05,13,12.829,blue.ruin.1,1.071578947,4.635839474
7,7/31/2021 13:15,13:15,13,12.829,blue.ruin.1,1.069433962,4.652316038
7,7/31/2021 13:25,13:25,13,12.892,blue.ruin.1,1.050355872,4.722192171
7,7/31/2021 13:40,13:40,13,12.829,blue.ruin.1,1.082758621,4.793456897
7,7/31/2021 13:50,13:50,13,12.829,blue.ruin.1,1.096498054,4.916588521
7,7/31/2021 14:05,14:05,14,12.829,blue.ruin.1,1.18957346,4.658755332
7,7/31/2021 14:15,14:15,14,12.829,blue.ruin.1,1.239583333,4.53265625
7,7/31/2021 14:25,14:25,14,12.829,blue.ruin.1,1.253826531,4.594431122
7,7/31/2021 14:40,14:40,14,12.829,blue.ruin.1,1.239583333,4.595052083
7,7/31/2021 14:50,14:50,14,12.829,blue.ruin.1,1.239583333,4.600796875
7,7/31/2021 15:05,15:05,15,12.829,blue.ruin.1,1.30475,4.39413
7,7/31/2021 15:15,15:15,15,12.829,blue.ruin.1,1.38125,4.285
7,7/31/2021 15:25,15:25,15,12.829,blue.ruin.1,1.41554878,4.374
7,7/31/2021 15:40,15:40,15,12.829,blue.ruin.1,1.3925,4.297
7,7/31/2021 15:50,15:50,15,12.892,blue.ruin.1,1.17,4.91125
7,7/31/2021 16:05,16:05,16,12.892,blue.ruin.1,1.17875,4.768696875
7,7/31/2021 16:15,16:15,16,12.892,blue.ruin.1,1.242682927,4.492439024
7,7/31/2021 16:25,16:25,16,12.892,blue.ruin.1,1.281914894,4.369276596
7,7/31/2021 16:40,16:40,16,12.954,blue.ruin.1,1.199418605,4.46534157
7,7/31/2021 16:50,16:50,16,12.954,blue.ruin.1,1.142567568,4.513293919
7,7/31/2021 17:05,17:05,17,12.954,blue.ruin.1,1.199418605,4.412037791
7,7/31/2021 17:15,17:15,17,13.017,blue.ruin.1,1.240131579,4.297799342
7,7/31/2021 17:25,17:25,17,13.08,blue.ruin.1,1.239655172,4.203034483
7,7/31/2021 17:40,17:40,17,13.08,blue.ruin.1,1.352197802,4.101
7,7/31/2021 17:50,17:50,17,13.142,blue.ruin.1,1.286823105,4.121797834
7,7/31/2021 18:05,18:05,18,13.142,blue.ruin.1,1.275751073,4.1387897
7,7/31/2021 18:15,18:15,18,13.205,blue.ruin.1,1.096571429,4.180165714
7,7/31/2021 18:25,18:25,18,13.205,blue.ruin.1,1.096319018,4.172693252
7,7/31/2021 18:40,18:40,18,13.142,blue.ruin.1,1.15310559,4.131804348
7,7/31/2021 18:50,18:50,18,13.142,blue.ruin.1,1.15310559,4.016021739
7,7/31/2021 19:05,19:05,19,13.205,blue.ruin.1,1.08121547,4.007841851
7,7/31/2021 19:15,19:15,19,13.142,blue.ruin.1,1.084179688,3.957941895
7,7/31/2021 19:25,19:25,19,13.142,blue.ruin.1,1.068125,3.903809375
7,7/31/2021 19:40,19:40,19,13.08,blue.ruin.1,1.065979381,3.802725515
7,7/31/2021 19:50,19:50,19,13.08,blue.ruin.1,1.048484848,3.73657197
7,7/31/2021 20:05,20:05,20,13.017,blue.ruin.1,1.052734375,3.599163086
7,7/31/2021 20:15,20:15,20,13.017,blue.ruin.1,1.048951049,3.510562063
7,7/31/2021 20:25,20:25,20,13.017,blue.ruin.1,1.038256659,3.418668886
7,7/31/2021 20:40,20:40,20,12.954,blue.ruin.1,1.049566161,3.298506508
7,7/31/2021 20:50,20:50,20,12.954,blue.ruin.1,1.054102564,3.217176923
7,7/31/2021 21:05,21:05,21,12.892,blue.ruin.1,1.07,3.1172
7,7/31/2021 21:15,21:15,21,12.892,blue.ruin.1,1.073609023,3.065426316
7,7/31/2021 21:25,21:25,21,12.892,blue.ruin.1,1.070169252,3.028668547
7,7/31/2021 21:40,21:40,21,12.954,blue.ruin.1,1.054484305,2.915973094
7,7/31/2021 21:50,21:50,21,12.954,blue.ruin.1,1.042438563,2.869728261
7,7/31/2021 22:05,22:05,22,12.829,blue.ruin.1,1.062953995,2.831111683
7,7/31/2021 22:15,22:15,22,12.892,blue.ruin.1,1.028589421,2.786367758
7,7/31/2021 22:25,22:25,22,12.829,blue.ruin.1,1.040706806,2.775784686
7,7/31/2021 22:40,22:40,22,12.767,blue.ruin.1,1.055794702,2.747393626
7,7/31/2021 22:50,22:50,22,12.704,blue.ruin.1,1.073776224,2.728484266
7,7/31/2021 23:05,23:05,23,12.767,blue.ruin.1,1.0178,2.6857645
7,7/31/2021 23:15,23:15,23,12.767,blue.ruin.1,0.996794872,2.647024038
7,7/31/2021 23:25,23:25,23,12.642,blue.ruin.1,1.058715596,2.682511468
7,7/31/2021 23:40,23:40,23,12.642,blue.ruin.1,1.043243243,2.676668919
7,7/31/2021 23:50,23:50,23,12.704,blue.ruin.1,0.976213592,2.595662621
7,8/1/2021 0:05,0:05,0,12.579,blue.ruin.1,1.050236967,2.659116114
7,8/1/2021 0:15,0:15,0,12.579,blue.ruin.1,1.038596491,2.648063596
7,8/1/2021 0:25,0:25,0,12.704,blue.ruin.1,0.94798244,2.576859705
7,8/1/2021 0:40,0:40,0,12.517,blue.ruin.1,1.061643836,2.630941781
7,8/1/2021 0:50,0:50,0,12.642,blue.ruin.1,0.97345679,2.537299383
7,8/1/2021 1:05,1:05,1,12.517,blue.ruin.1,1.036842105,2.577927632
7,8/1/2021 1:15,1:15,1,12.454,blue.ruin.1,1.072907489,2.603996696
7,8/1/2021 1:25,1:25,1,12.454,blue.ruin.1,1.057792208,2.576503247
7,8/1/2021 1:40,1:40,1,12.454,blue.ruin.1,1.047265625,2.544681641
7,8/1/2021 1:50,1:50,1,12.454,blue.ruin.1,1.0375,2.54734375
7,8/1/2021 2:05,2:05,2,12.391,blue.ruin.1,1.070576923,2.541782692
7,8/1/2021 2:15,2:15,2,12.329,blue.ruin.1,1.1309375,2.574653125
7,8/1/2021 2:25,2:25,2,12.391,blue.ruin.1,1.049776786,2.593041853
7,8/1/2021 2:40,2:40,2,12.391,blue.ruin.1,1.038858696,2.56219769
7,8/1/2021 2:50,2:50,2,12.391,blue.ruin.1,1.011607143,2.520506696
7,8/1/2021 3:05,3:05,3,12.329,blue.ruin.1,1.048611111,2.582371528
7,8/1/2021 3:15,3:15,3,12.329,blue.ruin.1,1.018303571,2.524055804
7,8/1/2021 3:25,3:25,3,12.391,blue.ruin.1,0.946298753,2.503768542
7,8/1/2021 3:40,3:40,3,12.329,blue.ruin.1,0.967010309,2.502800258
7,8/1/2021 3:50,3:50,3,12.266,blue.ruin.1,1.041735537,2.532380165
7,8/1/2021 4:05,4:05,4,12.266,blue.ruin.1,1.041735537,2.592198347
7,8/1/2021 4:15,4:15,4,12.266,blue.ruin.1,1.03019802,2.575136139
7,8/1/2021 4:25,4:25,4,12.266,blue.ruin.1,1.041735537,2.522471074
7,8/1/2021 4:40,4:40,4,12.204,blue.ruin.1,1.0892,2.5444
7,8/1/2021 4:50,4:50,4,12.204,blue.ruin.1,1.0892,2.520152
7,8/1/2021 5:05,5:05,5,12.141,blue.ruin.1,1.170680628,2.584611911
7,8/1/2021 5:15,5:15,5,12.141,blue.ruin.1,1.170680628,2.584198953
7,8/1/2021 5:25,5:25,5,12.141,blue.ruin.1,1.163981043,2.582911137
7,8/1/2021 5:40,5:40,5,12.141,blue.ruin.1,1.163981043,2.596655806
7,8/1/2021 5:50,5:50,5,12.204,blue.ruin.1,1.054587156,2.47053211
7,8/1/2021 6:05,6:05,6,12.141,blue.ruin.1,1.163981043,2.560771327
7,8/1/2021 6:15,6:15,6,12.079,blue.ruin.1,1.296208531,2.655929502
7,8/1/2021 6:25,6:25,6,12.079,blue.ruin.1,1.247826087,2.653038043
7,8/1/2021 6:40,6:40,6,12.079,blue.ruin.1,1.206318681,2.647600275
7,8/1/2021 6:50,6:50,6,12.079,blue.ruin.1,1.247826087,2.72548913
7,8/1/2021 7:05,7:05,7,12.079,blue.ruin.1,1.247826087,2.7755
7,8/1/2021 7:15,7:15,7,12.079,blue.ruin.1,1.247826087,2.821994565
7,8/1/2021 7:25,7:25,7,12.141,blue.ruin.1,1.113043478,2.823152174
7,8/1/2021 7:40,7:40,7,12.141,blue.ruin.1,1.203404255,2.973895745
7,8/1/2021 7:50,7:50,7,12.141,blue.ruin.1,1.260273973,3.143438356
7,8/1/2021 8:05,8:05,8,12.141,blue.ruin.1,1.392887931,3.314
7,8/1/2021 8:15,8:15,8,12.204,blue.ruin.1,1.333333333,3.452791667
7,8/1/2021 8:25,8:25,8,12.141,blue.ruin.1,1.547991071,3.495
7,8/1/2021 8:40,8:40,8,12.204,blue.ruin.1,1.6,3.585
7,8/1/2021 8:50,8:50,8,12.266,blue.ruin.1,1.502244898,3.716
7,8/1/2021 9:05,9:05,9,12.266,blue.ruin.1,1.6,3.859
7,8/1/2021 9:15,9:15,9,12.329,blue.ruin.1,1.6,3.95
7,8/1/2021 9:25,9:25,9,12.329,blue.ruin.1,1.6,4.012
7,8/1/2021 9:40,9:40,9,12.391,blue.ruin.1,1.6,4.154
7,8/1/2021 9:50,9:50,9,12.454,blue.ruin.1,1.6,4.272
7,8/1/2021 10:05,10:05,10,12.517,blue.ruin.1,1.6,4.484
7,8/1/2021 10:15,10:15,10,12.517,blue.ruin.1,1.6,4.403
7,8/1/2021 10:25,10:25,10,12.579,blue.ruin.1,1.6,4.416
7,8/1/2021 10:40,10:40,10,12.642,blue.ruin.1,1.514130435,4.431
7,8/1/2021 10:50,10:50,10,12.642,blue.ruin.1,1.6,4.554
7,8/1/2021 11:05,11:05,11,12.704,blue.ruin.1,1.515384615,4.448
7,8/1/2021 11:15,11:15,11,12.704,blue.ruin.1,1.6,4.451
7,8/1/2021 11:25,11:25,11,12.829,blue.ruin.1,1.498601399,4.563
7,8/1/2021 11:40,11:40,11,12.954,blue.ruin.1,1.464198783,4.649
7,8/1/2021 11:50,11:50,11,12.954,blue.ruin.1,1.501497006,4.627
7,8/1/2021 12:05,12:05,12,13.017,blue.ruin.1,1.481925344,4.748
7,8/1/2021 12:15,12:15,12,13.08,blue.ruin.1,1.462959381,4.656
7,8/1/2021 12:25,12:25,12,13.08,blue.ruin.1,1.512655602,4.801
7,8/1/2021 12:40,12:40,12,13.142,blue.ruin.1,1.515129151,4.943
7,8/1/2021 12:50,12:50,12,13.267,blue.ruin.1,1.476685393,4.897
7,8/1/2021 13:05,13:05,13,13.33,blue.ruin.1,1.490114068,4.887
7,8/1/2021 13:15,13:15,13,13.392,blue.ruin.1,1.483877551,4.889
7,8/1/2021 13:25,13:25,13,13.455,blue.ruin.1,1.495960699,4.93
7,8/1/2021 13:40,13:40,13,13.517,blue.ruin.1,1.514873418,4.993
7,8/1/2021 13:50,13:50,13,13.517,blue.ruin.1,1.6,4.825
7,8/1/2021 14:05,14:05,14,13.58,blue.ruin.1,1.6,4.748
7,8/1/2021 14:15,14:15,14,13.58,blue.ruin.1,1.6,4.654
7,8/1/2021 14:25,14:25,14,13.517,blue.ruin.1,1.6,4.781
7,8/1/2021 14:40,14:40,14,13.455,blue.ruin.1,1.6,4.698
7,8/1/2021 14:50,14:50,14,13.455,blue.ruin.1,1.6,4.685
7,8/1/2021 15:05,15:05,15,13.455,blue.ruin.1,1.6,4.344
7,8/1/2021 15:15,15:15,15,13.392,blue.ruin.1,1.6,4.377
7,8/1/2021 15:25,15:25,15,13.392,blue.ruin.1,1.6,4.375
7,8/1/2021 15:40,15:40,15,13.455,blue.ruin.1,1.6,4.259
7,8/1/2021 15:50,15:50,15,13.455,blue.ruin.1,1.6,4.292
7,8/1/2021 16:05,16:05,16,13.455,blue.ruin.1,1.6,4.245
7,8/1/2021 16:15,16:15,16,13.455,blue.ruin.1,1.6,4.067
7,8/1/2021 16:25,16:25,16,13.392,blue.ruin.1,1.6,4.023
7,8/1/2021 16:40,16:40,16,13.392,blue.ruin.1,1.6,4.059
7,8/1/2021 16:50,16:50,16,13.392,blue.ruin.1,1.6,3.991
7,8/1/2021 17:05,17:05,17,13.392,blue.ruin.1,1.6,3.971
7,8/1/2021 17:15,17:15,17,13.392,blue.ruin.1,1.536699507,3.907
7,8/1/2021 17:25,17:25,17,13.33,blue.ruin.1,1.6,3.816
7,8/1/2021 17:40,17:40,17,13.33,blue.ruin.1,1.6,3.683
7,8/1/2021 17:50,17:50,17,13.33,blue.ruin.1,1.515384615,3.685
7,8/1/2021 18:05,18:05,18,13.33,blue.ruin.1,1.491709845,3.6
7,8/1/2021 18:15,18:15,18,13.33,blue.ruin.1,1.472413793,3.62
7,8/1/2021 18:25,18:25,18,13.267,blue.ruin.1,1.542241379,3.557
7,8/1/2021 18:40,18:40,18,13.267,blue.ruin.1,1.541753927,3.515
7,8/1/2021 18:50,18:50,18,13.205,blue.ruin.1,1.6,3.521
7,8/1/2021 19:05,19:05,19,13.205,blue.ruin.1,1.54428934,3.555
7,8/1/2021 19:15,19:15,19,13.205,blue.ruin.1,1.500609756,3.475
7,8/1/2021 19:25,19:25,19,13.142,blue.ruin.1,1.547783251,3.441
7,8/1/2021 19:40,19:40,19,13.142,blue.ruin.1,1.547478992,3.363
7,8/1/2021 19:50,19:50,19,13.08,blue.ruin.1,1.6,3.346
7,8/1/2021 20:05,20:05,20,13.08,blue.ruin.1,1.500138504,3.259
7,8/1/2021 20:15,20:15,20,13.017,blue.ruin.1,1.52674772,3.215
7,8/1/2021 20:25,20:25,20,12.954,blue.ruin.1,1.507617729,3.122
7,8/1/2021 20:40,20:40,20,12.892,blue.ruin.1,1.482173913,3.01
7,8/1/2021 20:50,20:50,20,12.892,blue.ruin.1,1.447791798,2.984
7,8/1/2021 21:05,21:05,21,12.892,blue.ruin.1,1.354605263,2.853
7,8/1/2021 21:15,21:15,21,12.829,blue.ruin.1,1.384290541,2.81
7,8/1/2021 21:25,21:25,21,12.767,blue.ruin.1,1.4140625,2.814
7,8/1/2021 21:40,21:40,21,12.767,blue.ruin.1,1.345892857,2.818459821
7,8/1/2021 21:50,21:50,21,12.704,blue.ruin.1,1.39940239,2.804
7,8/1/2021 22:05,22:05,22,12.642,blue.ruin.1,1.435185185,2.734
7,8/1/2021 22:15,22:15,22,12.642,blue.ruin.1,1.395606695,2.725
7,8/1/2021 22:25,22:25,22,12.579,blue.ruin.1,1.475319149,2.856
7,8/1/2021 22:40,22:40,22,12.642,blue.ruin.1,1.312337662,2.86012013
7,8/1/2021 22:50,22:50,22,12.642,blue.ruin.1,1.284782609,2.817597826
7,8/1/2021 23:05,23:05,23,12.704,blue.ruin.1,1.235957447,3.301344681
7,8/1/2021 23:15,23:15,23,12.704,blue.ruin.1,1.303612167,3.007728137
7,8/1/2021 23:25,23:25,23,12.704,blue.ruin.1,1.358247423,2.826
7,8/1/2021 23:40,23:40,23,12.767,blue.ruin.1,1.331540698,2.808277616
7,8/1/2021 23:50,23:50,23,12.704,blue.ruin.1,1.413953488,2.866
7,8/2/2021 0:05,0:05,0,12.642,blue.ruin.1,1.461708861,2.782
7,8/2/2021 0:15,0:15,0,12.642,blue.ruin.1,1.431350482,2.775
7,8/2/2021 0:25,0:25,0,12.704,blue.ruin.1,1.289222615,2.759717314
7,8/2/2021 0:40,0:40,0,12.642,blue.ruin.1,1.334705882,2.755273529
7,8/2/2021 0:50,0:50,0,12.579,blue.ruin.1,1.408366534,2.823
7,8/2/2021 1:05,1:05,1,12.579,blue.ruin.1,1.408366534,2.847
7,8/2/2021 1:15,1:15,1,12.579,blue.ruin.1,1.408366534,2.808
7,8/2/2021 1:25,1:25,1,12.642,blue.ruin.1,1.28099631,2.707616236
7,8/2/2021 1:40,1:40,1,12.642,blue.ruin.1,1.302881356,2.726716102
7,8/2/2021 1:50,1:50,1,12.642,blue.ruin.1,1.336287625,2.763423913
7,8/2/2021 2:05,2:05,2,12.579,blue.ruin.1,1.431103679,2.789
7,8/2/2021 2:15,2:15,2,12.642,blue.ruin.1,1.321473354,2.749882445
7,8/2/2021 2:25,2:25,2,12.579,blue.ruin.1,1.410344828,2.745
7,8/2/2021 2:40,2:40,2,12.579,blue.ruin.1,1.398983051,2.71
7,8/2/2021 2:50,2:50,2,12.579,blue.ruin.1,1.38,2.71
7,8/2/2021 3:05,3:05,3,12.579,blue.ruin.1,1.365979381,2.797
7,8/2/2021 3:15,3:15,3,12.579,blue.ruin.1,1.348874598,2.732835209
7,8/2/2021 3:25,3:25,3,12.517,blue.ruin.1,1.429268293,2.749
7,8/2/2021 3:40,3:40,3,12.517,blue.ruin.1,1.395759717,2.721
7,8/2/2021 3:50,3:50,3,12.517,blue.ruin.1,1.376237624,2.698
7,8/2/2021 4:05,4:05,4,12.517,blue.ruin.1,1.360611511,2.636
7,8/2/2021 4:15,4:15,4,12.454,blue.ruin.1,1.428467153,2.659
7,8/2/2021 4:25,4:25,4,12.454,blue.ruin.1,1.428467153,2.606
7,8/2/2021 4:40,4:40,4,12.454,blue.ruin.1,1.373103448,2.734
7,8/2/2021 4:50,4:50,4,12.454,blue.ruin.1,1.357142857,2.757
7,8/2/2021 5:05,5:05,5,12.454,blue.ruin.1,1.357142857,2.752
7,8/2/2021 5:15,5:15,5,12.454,blue.ruin.1,1.339160839,2.695513986
7,8/2/2021 5:25,5:25,5,12.391,blue.ruin.1,1.438286713,2.686
7,8/2/2021 5:40,5:40,5,12.454,blue.ruin.1,1.339160839,2.587965909
7,8/2/2021 5:50,5:50,5,12.454,blue.ruin.1,1.339160839,2.518125874
7,8/2/2021 6:05,6:05,6,12.391,blue.ruin.1,1.404787234,2.575
7,8/2/2021 6:15,6:15,6,12.454,blue.ruin.1,1.304255319,2.55993883
7,8/2/2021 6:25,6:25,6,12.391,blue.ruin.1,1.370323741,2.54
7,8/2/2021 6:40,6:40,6,12.391,blue.ruin.1,1.370323741,2.649
7,8/2/2021 6:50,6:50,6,12.391,blue.ruin.1,1.353346457,2.67
7,8/2/2021 7:05,7:05,7,12.454,blue.ruin.1,1.268345324,2.565404676
7,8/2/2021 7:15,7:15,7,12.454,blue.ruin.1,1.268345324,2.565957734
7,8/2/2021 7:25,7:25,7,12.454,blue.ruin.1,1.281395349,2.689927326
7,8/2/2021 7:40,7:40,7,12.454,blue.ruin.1,1.323529412,2.968198529
7,8/2/2021 7:50,7:50,7,12.391,blue.ruin.1,1.446935484,3.274
7,8/2/2021 8:05,8:05,8,12.454,blue.ruin.1,1.386624204,3.481
7,8/2/2021 8:15,8:15,8,12.454,blue.ruin.1,1.438255034,3.853
7,8/2/2021 8:25,8:25,8,12.454,blue.ruin.1,1.446904025,3.951
7,8/2/2021 8:40,8:40,8,12.517,blue.ruin.1,1.418126888,4.664
7,8/2/2021 8:50,8:50,8,12.517,blue.ruin.1,1.474336283,4.366
7,8/2/2021 9:05,9:05,9,12.579,blue.ruin.1,1.460227273,NA
7,8/2/2021 9:15,9:15,9,12.579,blue.ruin.1,1.506559406,NA
7,8/2/2021 9:25,9:25,9,12.642,blue.ruin.1,1.478092784,NA
7,8/2/2021 9:40,9:40,9,12.704,blue.ruin.1,1.4375,NA
7,8/2/2021 9:50,9:50,9,12.704,blue.ruin.1,1.464864865,NA
7,8/2/2021 10:05,10:05,10,12.767,blue.ruin.1,1.468607069,NA
7,8/2/2021 10:15,10:15,10,12.767,blue.ruin.1,1.510614525,NA
7,8/2/2021 10:25,10:25,10,12.829,blue.ruin.1,1.499675851,NA
7,8/2/2021 10:40,10:40,10,12.829,blue.ruin.1,1.543561208,NA
7,8/2/2021 10:50,10:50,10,12.892,blue.ruin.1,1.513033175,NA
7,8/2/2021 11:05,11:05,11,12.954,blue.ruin.1,1.5,NA
7,8/2/2021 11:15,11:15,11,13.08,blue.ruin.1,1.433285303,NA
7,8/2/2021 11:25,11:25,11,13.017,blue.ruin.1,1.502272727,NA
7,8/2/2021 11:40,11:40,11,13.08,blue.ruin.1,1.490633245,NA
7,8/2/2021 11:50,11:50,11,13.205,blue.ruin.1,1.444620253,NA
