ibutton,date.time,time,hour,ibutton.temp,site,fish.depth,dissolved.oxygen
23,8/13/2021 6:05,6:05,6,12.435,blue.ruin.1,1.144827586,2.413198276
23,8/13/2021 6:20,6:20,6,12.498,blue.ruin.1,1.060071942,2.351453237
23,8/13/2021 6:30,6:30,6,12.498,blue.ruin.1,1.085555556,2.391494444
23,8/13/2021 6:40,6:40,6,12.498,blue.ruin.1,1.060071942,2.376681655
23,8/13/2021 6:55,6:55,6,12.498,blue.ruin.1,1.05,2.35425
23,8/13/2021 7:05,7:05,7,12.498,blue.ruin.1,1.060071942,2.418332734
23,8/13/2021 7:20,7:20,7,12.498,blue.ruin.1,1.06509434,2.467976415
23,8/13/2021 7:30,7:30,7,12.498,blue.ruin.1,1.087419355,2.522377419
23,8/13/2021 7:40,7:40,7,12.498,blue.ruin.1,1.116019417,2.533723301
23,8/13/2021 7:55,7:55,7,12.56,blue.ruin.1,1.069047619,2.705
23,8/13/2021 8:05,8:05,8,12.498,blue.ruin.1,1.155102041,2.843571429
23,8/13/2021 8:20,8:20,8,12.56,blue.ruin.1,1.079032258,2.947096774
23,8/13/2021 8:30,8:30,8,12.56,blue.ruin.1,1.098351648,3.058612637
23,8/13/2021 8:40,8:40,8,12.56,blue.ruin.1,1.135106383,3.202473404
23,8/13/2021 8:55,8:55,8,12.56,blue.ruin.1,1.167647059,3.423735294
23,8/13/2021 9:05,9:05,9,12.56,blue.ruin.1,1.172377622,3.497776224
23,8/13/2021 9:20,9:20,9,12.56,blue.ruin.1,1.243877551,3.616979592
23,8/13/2021 9:30,9:30,9,12.623,blue.ruin.1,1.183053691,3.761249161
23,8/13/2021 9:40,9:40,9,12.811,blue.ruin.1,1.008474576,3.962868644
23,8/13/2021 9:55,9:55,9,12.686,blue.ruin.1,1.216533865,4.01414741
23,8/13/2021 10:05,10:05,10,12.686,blue.ruin.1,1.270425532,3.972231915
23,8/13/2021 10:20,10:20,10,12.811,blue.ruin.1,1.122222222,4.192805556
23,8/13/2021 10:30,10:30,10,12.811,blue.ruin.1,1.199630996,4.285450185
23,8/13/2021 10:40,10:40,10,12.811,blue.ruin.1,1.249414063,4.32106543
23,8/13/2021 10:55,10:55,10,12.936,blue.ruin.1,1.112676056,4.622683099
23,8/13/2021 11:05,11:05,11,12.873,blue.ruin.1,1.283390411,4.433253425
23,8/13/2021 11:20,11:20,11,12.999,blue.ruin.1,1.15765625,4.732422266
23,8/13/2021 11:30,11:30,11,12.936,blue.ruin.1,1.26744186,4.729703488
23,8/13/2021 11:40,11:40,11,12.999,blue.ruin.1,1.264721485,4.491394231
23,8/13/2021 11:55,11:55,11,12.999,blue.ruin.1,1.236693548,4.810981855
