ibutton,date,time,date.time,temperature.c
22,8/16/2021,13:34:01,8/16/2021 13:34:00,24.937
22,8/16/2021,13:46:01,8/16/2021 13:46:00,25.063
22,8/16/2021,13:58:01,8/16/2021 13:58:00,25.125
22,8/16/2021,14:10:01,8/16/2021 14:10:00,25.188
22,8/16/2021,14:22:01,8/16/2021 14:22:00,25.25
22,8/16/2021,14:34:01,8/16/2021 14:34:00,25.375
22,8/16/2021,14:46:01,8/16/2021 14:46:00,25.562
22,8/16/2021,14:58:01,8/16/2021 14:58:00,25.687
22,8/16/2021,15:10:01,8/16/2021 15:10:00,25.937
22,8/16/2021,15:22:01,8/16/2021 15:22:00,26.125
22,8/16/2021,15:34:01,8/16/2021 15:34:00,26.312
22,8/16/2021,15:46:01,8/16/2021 15:46:00,26.437
22,8/16/2021,15:58:01,8/16/2021 15:58:00,26.562
22,8/16/2021,16:10:01,8/16/2021 16:10:00,26.625
22,8/16/2021,16:22:01,8/16/2021 16:22:00,26.812
22,8/16/2021,16:34:01,8/16/2021 16:34:00,26.937
22,8/16/2021,16:46:01,8/16/2021 16:46:00,27
22,8/16/2021,16:58:01,8/16/2021 16:58:00,27.062
22,8/16/2021,17:10:01,8/16/2021 17:10:00,27.125
22,8/16/2021,17:22:01,8/16/2021 17:22:00,27.187
22,8/16/2021,17:34:01,8/16/2021 17:34:00,27.25
22,8/16/2021,17:46:01,8/16/2021 17:46:00,27.25
22,8/16/2021,17:58:01,8/16/2021 17:58:00,27.25
22,8/16/2021,18:10:01,8/16/2021 18:10:00,27.25
22,8/16/2021,18:22:01,8/16/2021 18:22:00,27.187
22,8/16/2021,18:34:01,8/16/2021 18:34:00,27.062
22,8/16/2021,18:46:01,8/16/2021 18:46:00,26.875
22,8/16/2021,18:58:01,8/16/2021 18:58:00,26.812
22,8/16/2021,19:10:01,8/16/2021 19:10:00,26.75
22,8/16/2021,19:22:01,8/16/2021 19:22:00,26.687
22,8/16/2021,19:34:01,8/16/2021 19:34:00,26.625
22,8/16/2021,19:46:01,8/16/2021 19:46:00,26.562
22,8/16/2021,19:58:01,8/16/2021 19:58:00,26.5
22,8/16/2021,20:10:01,8/16/2021 20:10:00,26.437
22,8/16/2021,20:22:01,8/16/2021 20:22:00,26.312
22,8/16/2021,20:34:01,8/16/2021 20:34:00,26.125
22,8/16/2021,20:46:01,8/16/2021 20:46:00,25.937
22,8/16/2021,20:58:01,8/16/2021 20:58:00,25.75
22,8/16/2021,21:10:01,8/16/2021 21:10:00,25.438
22,8/16/2021,21:22:01,8/16/2021 21:22:00,25.313
22,8/16/2021,21:34:01,8/16/2021 21:34:00,25.063
22,8/16/2021,21:46:01,8/16/2021 21:46:00,24.75
22,8/16/2021,21:58:01,8/16/2021 21:58:00,24.5
22,8/16/2021,22:10:01,8/16/2021 22:10:00,24.25
22,8/16/2021,22:22:01,8/16/2021 22:22:00,24.062
22,8/16/2021,22:34:01,8/16/2021 22:34:00,24
22,8/16/2021,22:46:01,8/16/2021 22:46:00,23.937
22,8/16/2021,22:58:01,8/16/2021 22:58:00,23.625
22,8/16/2021,23:10:01,8/16/2021 23:10:00,23.437
22,8/16/2021,23:22:01,8/16/2021 23:22:00,23.312
22,8/16/2021,23:34:01,8/16/2021 23:34:00,23.312
22,8/16/2021,23:46:01,8/16/2021 23:46:00,23.25
22,8/16/2021,23:58:01,8/16/2021 23:58:00,23.062
22,8/17/2021,0:10:01,8/17/2021 0:10:00,22.937
22,8/17/2021,0:22:01,8/17/2021 0:22:00,22.812
22,8/17/2021,0:34:01,8/17/2021 0:34:00,22.499
22,8/17/2021,0:46:01,8/17/2021 0:46:00,22.374
22,8/17/2021,0:58:01,8/17/2021 0:58:00,22.374
22,8/17/2021,1:10:01,8/17/2021 1:10:00,22.311
22,8/17/2021,1:22:01,8/17/2021 1:22:00,22.061
22,8/17/2021,1:34:01,8/17/2021 1:34:00,21.999
22,8/17/2021,1:46:01,8/17/2021 1:46:00,21.936
22,8/17/2021,1:58:01,8/17/2021 1:58:00,21.749
22,8/17/2021,2:10:01,8/17/2021 2:10:00,21.686
22,8/17/2021,2:22:01,8/17/2021 2:22:00,21.561
22,8/17/2021,2:34:01,8/17/2021 2:34:00,21.373
22,8/17/2021,2:46:01,8/17/2021 2:46:00,21.311
22,8/17/2021,2:58:01,8/17/2021 2:58:00,21.06
22,8/17/2021,3:10:01,8/17/2021 3:10:00,20.873
22,8/17/2021,3:22:01,8/17/2021 3:22:00,20.748
22,8/17/2021,3:34:01,8/17/2021 3:34:00,20.56
22,8/17/2021,3:46:01,8/17/2021 3:46:00,20.497
22,8/17/2021,3:58:01,8/17/2021 3:58:00,20.497
22,8/17/2021,4:10:01,8/17/2021 4:10:00,20.497
22,8/17/2021,4:22:01,8/17/2021 4:22:00,20.372
22,8/17/2021,4:34:01,8/17/2021 4:34:00,20.247
22,8/17/2021,4:46:01,8/17/2021 4:46:00,20.184
22,8/17/2021,4:58:01,8/17/2021 4:58:00,20.059
22,8/17/2021,5:10:01,8/17/2021 5:10:00,19.997
22,8/17/2021,5:22:01,8/17/2021 5:22:00,19.934
22,8/17/2021,5:34:01,8/17/2021 5:34:00,19.934
22,8/17/2021,5:46:01,8/17/2021 5:46:00,19.872
22,8/17/2021,5:58:01,8/17/2021 5:58:00,19.809
22,8/17/2021,6:10:01,8/17/2021 6:10:00,19.809
22,8/17/2021,6:22:01,8/17/2021 6:22:00,19.621
22,8/17/2021,6:34:01,8/17/2021 6:34:00,19.559
22,8/17/2021,6:46:01,8/17/2021 6:46:00,19.559
22,8/17/2021,6:58:01,8/17/2021 6:58:00,19.621
22,8/17/2021,7:10:01,8/17/2021 7:10:00,19.621
22,8/17/2021,7:22:01,8/17/2021 7:22:00,19.684
22,8/17/2021,7:34:01,8/17/2021 7:34:00,19.559
22,8/17/2021,7:46:01,8/17/2021 7:46:00,19.559
22,8/17/2021,7:58:01,8/17/2021 7:58:00,19.496
22,8/17/2021,8:10:01,8/17/2021 8:10:00,19.559
22,8/17/2021,8:22:01,8/17/2021 8:22:00,19.621
22,8/17/2021,8:34:01,8/17/2021 8:34:00,19.746
22,8/17/2021,8:46:01,8/17/2021 8:46:00,19.809
22,8/17/2021,8:58:01,8/17/2021 8:58:00,19.872
22,8/17/2021,9:10:01,8/17/2021 9:10:00,19.934
22,8/17/2021,9:22:01,8/17/2021 9:22:00,19.934
22,8/17/2021,9:34:01,8/17/2021 9:34:00,19.997
22,8/17/2021,9:46:01,8/17/2021 9:46:00,20.059
22,8/17/2021,9:58:01,8/17/2021 9:58:00,20.122
22,8/17/2021,10:10:01,8/17/2021 10:10:00,20.122
22,8/17/2021,10:22:01,8/17/2021 10:22:00,20.122
22,8/17/2021,10:34:01,8/17/2021 10:34:00,20.184
22,8/17/2021,10:46:01,8/17/2021 10:46:00,20.184
22,8/17/2021,10:58:01,8/17/2021 10:58:00,20.184
22,8/17/2021,11:10:01,8/17/2021 11:10:00,20.247
22,8/17/2021,11:22:01,8/17/2021 11:22:00,20.31
22,8/17/2021,11:34:01,8/17/2021 11:34:00,20.31
22,8/17/2021,11:46:01,8/17/2021 11:46:00,20.372
22,8/17/2021,11:58:01,8/17/2021 11:58:00,20.435
22,8/17/2021,12:10:01,8/17/2021 12:10:00,20.497
22,8/17/2021,12:22:01,8/17/2021 12:22:00,20.622
22,8/17/2021,12:34:01,8/17/2021 12:34:00,20.685
22,8/17/2021,12:46:01,8/17/2021 12:46:00,20.748
22,8/17/2021,12:58:01,8/17/2021 12:58:00,20.81
22,8/17/2021,13:10:01,8/17/2021 13:10:00,20.873
22,8/17/2021,13:22:01,8/17/2021 13:22:00,20.935
22,8/17/2021,13:34:01,8/17/2021 13:34:00,20.998
22,8/17/2021,13:46:01,8/17/2021 13:46:00,21.123
22,8/17/2021,13:58:01,8/17/2021 13:58:00,21.186
22,8/17/2021,14:10:01,8/17/2021 14:10:00,21.248
22,8/17/2021,14:22:01,8/17/2021 14:22:00,21.373
22,8/17/2021,14:34:01,8/17/2021 14:34:00,21.498
22,8/17/2021,14:46:01,8/17/2021 14:46:00,21.623
22,8/17/2021,14:58:01,8/17/2021 14:58:00,21.686
22,8/17/2021,15:10:01,8/17/2021 15:10:00,21.811
22,8/17/2021,15:22:01,8/17/2021 15:22:00,21.999
22,8/17/2021,15:34:01,8/17/2021 15:34:00,22.186
22,8/17/2021,15:46:01,8/17/2021 15:46:00,22.311
22,8/17/2021,15:58:01,8/17/2021 15:58:00,22.437
22,8/17/2021,16:10:01,8/17/2021 16:10:00,22.499
22,8/17/2021,16:22:01,8/17/2021 16:22:00,22.562
22,8/17/2021,16:34:01,8/17/2021 16:34:00,22.624
22,8/17/2021,16:46:01,8/17/2021 16:46:00,22.812
22,8/17/2021,16:58:01,8/17/2021 16:58:00,22.999
22,8/17/2021,17:10:01,8/17/2021 17:10:00,23.187
22,8/17/2021,17:22:01,8/17/2021 17:22:00,23.312
22,8/17/2021,17:34:01,8/17/2021 17:34:00,23.375
22,8/17/2021,17:46:01,8/17/2021 17:46:00,23.437
22,8/17/2021,17:58:01,8/17/2021 17:58:00,23.437
22,8/17/2021,18:10:01,8/17/2021 18:10:00,23.375
22,8/17/2021,18:22:01,8/17/2021 18:22:00,23.375
22,8/17/2021,18:34:01,8/17/2021 18:34:00,23.375
22,8/17/2021,18:46:01,8/17/2021 18:46:00,23.312
22,8/17/2021,18:58:01,8/17/2021 18:58:00,23.25
22,8/17/2021,19:10:01,8/17/2021 19:10:00,23.187
22,8/17/2021,19:22:01,8/17/2021 19:22:00,23.124
22,8/17/2021,19:34:01,8/17/2021 19:34:00,23.062
22,8/17/2021,19:46:01,8/17/2021 19:46:00,22.999
22,8/17/2021,19:58:01,8/17/2021 19:58:00,22.937
22,8/17/2021,20:10:01,8/17/2021 20:10:00,22.874
22,8/17/2021,20:22:01,8/17/2021 20:22:00,22.687
22,8/17/2021,20:34:01,8/17/2021 20:34:00,22.562
22,8/17/2021,20:46:01,8/17/2021 20:46:00,22.374
22,8/17/2021,20:58:01,8/17/2021 20:58:00,22.249
22,8/17/2021,21:10:01,8/17/2021 21:10:00,22.124
22,8/17/2021,21:22:01,8/17/2021 21:22:00,21.999
22,8/17/2021,21:34:01,8/17/2021 21:34:00,21.874
22,8/17/2021,21:46:01,8/17/2021 21:46:00,21.749
22,8/17/2021,21:58:01,8/17/2021 21:58:00,21.686
22,8/17/2021,22:10:01,8/17/2021 22:10:00,21.561
22,8/17/2021,22:22:01,8/17/2021 22:22:00,21.498
22,8/17/2021,22:34:01,8/17/2021 22:34:00,21.436
22,8/17/2021,22:46:01,8/17/2021 22:46:00,21.373
22,8/17/2021,22:58:01,8/17/2021 22:58:00,21.311
22,8/17/2021,23:10:01,8/17/2021 23:10:00,21.248
22,8/17/2021,23:22:01,8/17/2021 23:22:00,21.186
22,8/17/2021,23:34:01,8/17/2021 23:34:00,21.06
22,8/17/2021,23:46:01,8/17/2021 23:46:00,20.935
22,8/17/2021,23:58:01,8/17/2021 23:58:00,20.81
22,8/18/2021,0:10:01,8/18/2021 0:10:00,20.685
22,8/18/2021,0:22:01,8/18/2021 0:22:00,20.56
22,8/18/2021,0:34:01,8/18/2021 0:34:00,20.435
22,8/18/2021,0:46:01,8/18/2021 0:46:00,20.31
22,8/18/2021,0:58:01,8/18/2021 0:58:00,20.184
22,8/18/2021,1:10:01,8/18/2021 1:10:00,20.059
22,8/18/2021,1:22:01,8/18/2021 1:22:00,19.934
22,8/18/2021,1:34:01,8/18/2021 1:34:00,19.809
22,8/18/2021,1:46:01,8/18/2021 1:46:00,19.684
22,8/18/2021,1:58:01,8/18/2021 1:58:00,19.559
22,8/18/2021,2:10:01,8/18/2021 2:10:00,19.434
22,8/18/2021,2:22:01,8/18/2021 2:22:00,19.371
22,8/18/2021,2:34:01,8/18/2021 2:34:00,19.246
22,8/18/2021,2:46:01,8/18/2021 2:46:00,19.121
22,8/18/2021,2:58:01,8/18/2021 2:58:00,18.995
22,8/18/2021,3:10:01,8/18/2021 3:10:00,18.87
22,8/18/2021,3:22:01,8/18/2021 3:22:00,18.745
22,8/18/2021,3:34:01,8/18/2021 3:34:00,18.62
22,8/18/2021,3:46:01,8/18/2021 3:46:00,18.495
22,8/18/2021,3:58:01,8/18/2021 3:58:00,18.432
22,8/18/2021,4:10:01,8/18/2021 4:10:00,18.307
22,8/18/2021,4:22:01,8/18/2021 4:22:00,18.182
22,8/18/2021,4:34:01,8/18/2021 4:34:00,18.119
22,8/18/2021,4:46:01,8/18/2021 4:46:00,17.994
22,8/18/2021,4:58:01,8/18/2021 4:58:00,17.931
22,8/18/2021,5:10:01,8/18/2021 5:10:00,17.806
22,8/18/2021,5:22:01,8/18/2021 5:22:00,17.743
22,8/18/2021,5:34:01,8/18/2021 5:34:00,17.618
22,8/18/2021,5:46:01,8/18/2021 5:46:00,17.556
22,8/18/2021,5:58:01,8/18/2021 5:58:00,17.43
22,8/18/2021,6:10:01,8/18/2021 6:10:00,17.368
22,8/18/2021,6:22:01,8/18/2021 6:22:00,17.305
22,8/18/2021,6:34:01,8/18/2021 6:34:00,17.242
22,8/18/2021,6:46:01,8/18/2021 6:46:00,17.117
22,8/18/2021,6:58:01,8/18/2021 6:58:00,17.055
22,8/18/2021,7:10:01,8/18/2021 7:10:00,16.992
22,8/18/2021,7:22:01,8/18/2021 7:22:00,16.992
22,8/18/2021,7:34:01,8/18/2021 7:34:00,16.929
22,8/18/2021,7:46:01,8/18/2021 7:46:00,16.992
22,8/18/2021,7:58:01,8/18/2021 7:58:00,17.18
22,8/18/2021,8:10:01,8/18/2021 8:10:00,17.368
22,8/18/2021,8:22:01,8/18/2021 8:22:00,17.618
22,8/18/2021,8:34:01,8/18/2021 8:34:00,17.869
22,8/18/2021,8:46:01,8/18/2021 8:46:00,18.056
22,8/18/2021,8:58:01,8/18/2021 8:58:00,18.182
22,8/18/2021,9:10:01,8/18/2021 9:10:00,18.244
22,8/18/2021,9:22:01,8/18/2021 9:22:00,18.369
22,8/18/2021,9:34:01,8/18/2021 9:34:00,18.432
22,8/18/2021,9:46:01,8/18/2021 9:46:00,18.495
22,8/18/2021,9:58:01,8/18/2021 9:58:00,18.557
22,8/18/2021,10:10:01,8/18/2021 10:10:00,18.808
22,8/18/2021,10:22:01,8/18/2021 10:22:00,18.933
22,8/18/2021,10:34:01,8/18/2021 10:34:00,19.183
22,8/18/2021,10:46:01,8/18/2021 10:46:00,19.308
22,8/18/2021,10:58:01,8/18/2021 10:58:00,19.496
22,8/18/2021,11:10:01,8/18/2021 11:10:00,19.684
22,8/18/2021,11:22:01,8/18/2021 11:22:00,19.809
22,8/18/2021,11:34:01,8/18/2021 11:34:00,19.934
22,8/18/2021,11:46:01,8/18/2021 11:46:00,19.997
22,8/18/2021,11:58:01,8/18/2021 11:58:00,20.059
22,8/18/2021,12:10:01,8/18/2021 12:10:00,20.122
22,8/18/2021,12:22:01,8/18/2021 12:22:00,20.247
22,8/18/2021,12:34:01,8/18/2021 12:34:00,20.31
22,8/18/2021,12:46:01,8/18/2021 12:46:00,20.435
22,8/18/2021,12:58:01,8/18/2021 12:58:00,20.497
22,8/18/2021,13:10:01,8/18/2021 13:10:00,20.622
22,8/18/2021,13:22:01,8/18/2021 13:22:00,20.748
22,8/18/2021,13:34:01,8/18/2021 13:34:00,20.81
22,8/18/2021,13:46:01,8/18/2021 13:46:00,20.935
22,8/18/2021,13:58:01,8/18/2021 13:58:00,20.998
22,8/18/2021,14:10:01,8/18/2021 14:10:00,21.186
22,8/18/2021,14:22:01,8/18/2021 14:22:00,21.248
22,8/18/2021,14:34:01,8/18/2021 14:34:00,21.373
22,8/18/2021,14:46:01,8/18/2021 14:46:00,21.498
22,8/18/2021,14:58:01,8/18/2021 14:58:00,21.623
22,8/18/2021,15:10:01,8/18/2021 15:10:00,21.686
22,8/18/2021,15:22:01,8/18/2021 15:22:00,21.811
22,8/18/2021,15:34:01,8/18/2021 15:34:00,21.874
22,8/18/2021,15:46:01,8/18/2021 15:46:00,21.999
22,8/18/2021,15:58:01,8/18/2021 15:58:00,22.061
22,8/18/2021,16:10:01,8/18/2021 16:10:00,22.186
22,8/18/2021,16:22:01,8/18/2021 16:22:00,22.249
22,8/18/2021,16:34:01,8/18/2021 16:34:00,22.311
22,8/18/2021,16:46:01,8/18/2021 16:46:00,22.374
22,8/18/2021,16:58:01,8/18/2021 16:58:00,22.499
22,8/18/2021,17:10:01,8/18/2021 17:10:00,22.562
22,8/18/2021,17:22:01,8/18/2021 17:22:00,22.687
22,8/18/2021,17:34:01,8/18/2021 17:34:00,22.687
22,8/18/2021,17:46:01,8/18/2021 17:46:00,22.812
22,8/18/2021,17:58:01,8/18/2021 17:58:00,22.874
22,8/18/2021,18:10:01,8/18/2021 18:10:00,22.937
22,8/18/2021,18:22:01,8/18/2021 18:22:00,22.937
22,8/18/2021,18:34:01,8/18/2021 18:34:00,22.999
22,8/18/2021,18:46:01,8/18/2021 18:46:00,22.999
22,8/18/2021,18:58:01,8/18/2021 18:58:00,23.062
22,8/18/2021,19:10:01,8/18/2021 19:10:00,23.062
22,8/18/2021,19:22:01,8/18/2021 19:22:00,23.062
22,8/18/2021,19:34:01,8/18/2021 19:34:00,23.062
22,8/18/2021,19:46:01,8/18/2021 19:46:00,23.062
22,8/18/2021,19:58:01,8/18/2021 19:58:00,23.062
22,8/18/2021,20:10:01,8/18/2021 20:10:00,23.062
22,8/18/2021,20:22:01,8/18/2021 20:22:00,23.062
22,8/18/2021,20:34:01,8/18/2021 20:34:00,22.999
22,8/18/2021,20:46:01,8/18/2021 20:46:00,22.749
22,8/18/2021,20:58:01,8/18/2021 20:58:00,22.562
22,8/18/2021,21:10:01,8/18/2021 21:10:00,22.311
22,8/18/2021,21:22:01,8/18/2021 21:22:00,22.124
22,8/18/2021,21:34:01,8/18/2021 21:34:00,22.061
22,8/18/2021,21:46:01,8/18/2021 21:46:00,21.999
22,8/18/2021,21:58:01,8/18/2021 21:58:00,22.061
22,8/18/2021,22:10:01,8/18/2021 22:10:00,22.061
22,8/18/2021,22:22:01,8/18/2021 22:22:00,22.061
22,8/18/2021,22:34:01,8/18/2021 22:34:00,22.061
22,8/18/2021,22:46:01,8/18/2021 22:46:00,22.061
22,8/18/2021,22:58:01,8/18/2021 22:58:00,22.061
22,8/18/2021,23:10:01,8/18/2021 23:10:00,21.999
22,8/18/2021,23:22:01,8/18/2021 23:22:00,21.999
22,8/18/2021,23:34:01,8/18/2021 23:34:00,21.999
22,8/18/2021,23:46:01,8/18/2021 23:46:00,21.936
22,8/18/2021,23:58:01,8/18/2021 23:58:00,21.936
22,8/19/2021,0:10:01,8/19/2021 0:10:00,21.874
22,8/19/2021,0:22:01,8/19/2021 0:22:00,21.874
22,8/19/2021,0:34:01,8/19/2021 0:34:00,21.811
22,8/19/2021,0:46:01,8/19/2021 0:46:00,21.811
22,8/19/2021,0:58:01,8/19/2021 0:58:00,21.749
22,8/19/2021,1:10:01,8/19/2021 1:10:00,21.686
22,8/19/2021,1:22:01,8/19/2021 1:22:00,21.623
22,8/19/2021,1:34:01,8/19/2021 1:34:00,21.561
22,8/19/2021,1:46:01,8/19/2021 1:46:00,21.498
22,8/19/2021,1:58:01,8/19/2021 1:58:00,21.436
22,8/19/2021,2:10:01,8/19/2021 2:10:00,21.373
22,8/19/2021,2:22:01,8/19/2021 2:22:00,21.311
22,8/19/2021,2:34:01,8/19/2021 2:34:00,21.248
22,8/19/2021,2:46:01,8/19/2021 2:46:00,21.186
22,8/19/2021,2:58:01,8/19/2021 2:58:00,21.186
22,8/19/2021,3:10:01,8/19/2021 3:10:00,21.06
22,8/19/2021,3:22:01,8/19/2021 3:22:00,21.06
22,8/19/2021,3:34:01,8/19/2021 3:34:00,20.998
22,8/19/2021,3:46:01,8/19/2021 3:46:00,20.935
22,8/19/2021,3:58:01,8/19/2021 3:58:00,20.873
22,8/19/2021,4:10:01,8/19/2021 4:10:00,20.81
22,8/19/2021,4:22:01,8/19/2021 4:22:00,20.748
22,8/19/2021,4:34:01,8/19/2021 4:34:00,20.685
22,8/19/2021,4:46:01,8/19/2021 4:46:00,20.622
22,8/19/2021,4:58:01,8/19/2021 4:58:00,20.56
22,8/19/2021,5:10:01,8/19/2021 5:10:00,20.497
22,8/19/2021,5:22:01,8/19/2021 5:22:00,20.435
22,8/19/2021,5:34:01,8/19/2021 5:34:00,20.31
22,8/19/2021,5:46:01,8/19/2021 5:46:00,20.247
22,8/19/2021,5:58:01,8/19/2021 5:58:00,20.184
22,8/19/2021,6:10:01,8/19/2021 6:10:00,20.122
22,8/19/2021,6:22:01,8/19/2021 6:22:00,20.059
22,8/19/2021,6:34:01,8/19/2021 6:34:00,19.997
22,8/19/2021,6:46:01,8/19/2021 6:46:00,19.997
22,8/19/2021,6:58:01,8/19/2021 6:58:00,19.997
22,8/19/2021,7:10:01,8/19/2021 7:10:00,19.809
22,8/19/2021,7:22:01,8/19/2021 7:22:00,19.559
22,8/19/2021,7:34:01,8/19/2021 7:34:00,19.371
22,8/19/2021,7:46:01,8/19/2021 7:46:00,19.183
22,8/19/2021,7:58:01,8/19/2021 7:58:00,19.183
22,8/19/2021,8:10:01,8/19/2021 8:10:00,19.246
22,8/19/2021,8:22:01,8/19/2021 8:22:00,19.308
22,8/19/2021,8:34:01,8/19/2021 8:34:00,19.371
22,8/19/2021,8:46:01,8/19/2021 8:46:00,19.496
22,8/19/2021,8:58:01,8/19/2021 8:58:00,19.621
22,8/19/2021,9:10:01,8/19/2021 9:10:00,19.684
22,8/19/2021,9:22:01,8/19/2021 9:22:00,19.872
22,8/19/2021,9:34:01,8/19/2021 9:34:00,19.997
22,8/19/2021,9:46:01,8/19/2021 9:46:00,20.184
22,8/19/2021,9:58:01,8/19/2021 9:58:00,20.31
22,8/19/2021,10:10:01,8/19/2021 10:10:00,20.435
22,8/19/2021,10:22:01,8/19/2021 10:22:00,20.622
22,8/19/2021,10:34:01,8/19/2021 10:34:00,20.748
22,8/19/2021,10:46:01,8/19/2021 10:46:00,20.873
22,8/19/2021,10:58:01,8/19/2021 10:58:00,20.998
22,8/19/2021,11:10:01,8/19/2021 11:10:00,21.06
22,8/19/2021,11:22:01,8/19/2021 11:22:00,21.123
22,8/19/2021,11:34:01,8/19/2021 11:34:00,21.248
22,8/19/2021,11:46:01,8/19/2021 11:46:00,21.311
22,8/19/2021,11:58:01,8/19/2021 11:58:00,21.373
22,8/19/2021,12:10:01,8/19/2021 12:10:00,21.436
22,8/19/2021,12:22:01,8/19/2021 12:22:00,21.498
22,8/19/2021,12:34:01,8/19/2021 12:34:00,21.561
22,8/19/2021,12:46:01,8/19/2021 12:46:00,21.686
22,8/19/2021,12:58:01,8/19/2021 12:58:00,21.811
22,8/19/2021,13:10:01,8/19/2021 13:10:00,21.874
22,8/19/2021,13:22:01,8/19/2021 13:22:00,21.936
22,8/19/2021,13:34:01,8/19/2021 13:34:00,21.999
22,8/19/2021,13:46:01,8/19/2021 13:46:00,22.124
22,8/19/2021,13:58:01,8/19/2021 13:58:00,22.186
22,8/19/2021,14:10:01,8/19/2021 14:10:00,22.249
22,8/19/2021,14:22:01,8/19/2021 14:22:00,22.249
22,8/19/2021,14:34:01,8/19/2021 14:34:00,22.311
22,8/19/2021,14:46:01,8/19/2021 14:46:00,22.311
22,8/19/2021,14:58:01,8/19/2021 14:58:00,22.311
22,8/19/2021,15:10:01,8/19/2021 15:10:00,22.374
22,8/19/2021,15:22:01,8/19/2021 15:22:00,22.437
22,8/19/2021,15:34:01,8/19/2021 15:34:00,22.562
22,8/19/2021,15:46:01,8/19/2021 15:46:00,22.624
22,8/19/2021,15:58:01,8/19/2021 15:58:00,22.749
22,8/19/2021,16:10:01,8/19/2021 16:10:00,22.874
22,8/19/2021,16:22:01,8/19/2021 16:22:00,22.999
22,8/19/2021,16:34:01,8/19/2021 16:34:00,23.062
22,8/19/2021,16:46:01,8/19/2021 16:46:00,23.187
22,8/19/2021,16:58:01,8/19/2021 16:58:00,23.25
22,8/19/2021,17:10:01,8/19/2021 17:10:00,23.312
22,8/19/2021,17:22:01,8/19/2021 17:22:00,23.812
22,8/19/2021,17:34:01,8/19/2021 17:34:00,24.062
22,8/19/2021,17:46:01,8/19/2021 17:46:00,24.25
22,8/19/2021,17:58:01,8/19/2021 17:58:00,24.437
22,8/19/2021,18:10:01,8/19/2021 18:10:00,24.437
22,8/19/2021,18:22:01,8/19/2021 18:22:00,24.5
22,8/19/2021,18:34:01,8/19/2021 18:34:00,24.5
22,8/19/2021,18:46:01,8/19/2021 18:46:00,24.437
22,8/19/2021,18:58:01,8/19/2021 18:58:00,24.375
22,8/19/2021,19:10:01,8/19/2021 19:10:00,24.25
22,8/19/2021,19:22:01,8/19/2021 19:22:00,24.25
22,8/19/2021,19:34:01,8/19/2021 19:34:00,24.25
22,8/19/2021,19:46:01,8/19/2021 19:46:00,24.187
22,8/19/2021,19:58:01,8/19/2021 19:58:00,24.125
22,8/19/2021,20:10:01,8/19/2021 20:10:00,24
22,8/19/2021,20:22:01,8/19/2021 20:22:00,23.875
22,8/19/2021,20:34:01,8/19/2021 20:34:00,23.75
22,8/19/2021,20:46:01,8/19/2021 20:46:00,23.562
22,8/19/2021,20:58:01,8/19/2021 20:58:00,23.437
22,8/19/2021,21:10:01,8/19/2021 21:10:00,23.312
22,8/19/2021,21:22:01,8/19/2021 21:22:00,23.187
22,8/19/2021,21:34:01,8/19/2021 21:34:00,23.124
22,8/19/2021,21:46:01,8/19/2021 21:46:00,23.124
22,8/19/2021,21:58:01,8/19/2021 21:58:00,23.062
22,8/19/2021,22:10:01,8/19/2021 22:10:00,23.124
22,8/19/2021,22:22:01,8/19/2021 22:22:00,23.124
22,8/19/2021,22:34:01,8/19/2021 22:34:00,23.187
22,8/19/2021,22:46:01,8/19/2021 22:46:00,23.25
22,8/19/2021,22:58:01,8/19/2021 22:58:00,23.312
22,8/19/2021,23:10:01,8/19/2021 23:10:00,23.437
22,8/19/2021,23:22:01,8/19/2021 23:22:00,23.437
22,8/19/2021,23:34:01,8/19/2021 23:34:00,23.437
22,8/19/2021,23:46:01,8/19/2021 23:46:00,23.437
22,8/19/2021,23:58:01,8/19/2021 23:58:00,23.437
22,8/20/2021,0:10:01,8/20/2021 0:10:00,23.375
22,8/20/2021,0:22:01,8/20/2021 0:22:00,23.312
22,8/20/2021,0:34:01,8/20/2021 0:34:00,23.312
22,8/20/2021,0:46:01,8/20/2021 0:46:00,23.312
22,8/20/2021,0:58:01,8/20/2021 0:58:00,23.312
22,8/20/2021,1:10:01,8/20/2021 1:10:00,23.25
22,8/20/2021,1:22:01,8/20/2021 1:22:00,23.25
22,8/20/2021,1:34:01,8/20/2021 1:34:00,23.25
22,8/20/2021,1:46:01,8/20/2021 1:46:00,23.25
22,8/20/2021,1:58:01,8/20/2021 1:58:00,23.25
22,8/20/2021,2:10:01,8/20/2021 2:10:00,23.25
22,8/20/2021,2:22:01,8/20/2021 2:22:00,23.25
22,8/20/2021,2:34:01,8/20/2021 2:34:00,23.187
22,8/20/2021,2:46:01,8/20/2021 2:46:00,23.187
22,8/20/2021,2:58:01,8/20/2021 2:58:00,23.187
22,8/20/2021,3:10:01,8/20/2021 3:10:00,23.124
22,8/20/2021,3:22:01,8/20/2021 3:22:00,23.124
22,8/20/2021,3:34:01,8/20/2021 3:34:00,23.062
22,8/20/2021,3:46:01,8/20/2021 3:46:00,23.062
22,8/20/2021,3:58:01,8/20/2021 3:58:00,22.999
22,8/20/2021,4:10:01,8/20/2021 4:10:00,22.999
22,8/20/2021,4:22:01,8/20/2021 4:22:00,22.937
22,8/20/2021,4:34:01,8/20/2021 4:34:00,22.937
22,8/20/2021,4:46:01,8/20/2021 4:46:00,22.874
